datetime,dogecoin_count,dogecoin_polarity,dogecoin_subjectivity,dogecoin_polarity_zeros,dogecoin_subjectivity_zeros,openPriceUsd,closePriceUsd,highPriceUsd,lowPriceUsd,volume,marketcap
2021-08-28 04:00:00+00:00,284,0.25618919794116624,0.5158141019651811,0.13963960574475584,0.3077174256358805,0.29077945565882,0.29314917290924,0.29337359492856,0.29077945565882,2359206193.0,38413187780.0
2021-08-28 05:00:00+00:00,316,0.26926470612720593,0.5139520251438059,0.13515216909859756,0.2897181300038443,0.29305696239155,0.28986306566178,0.29305696239155,0.28942440480218,2341710874.0,37982588391.0
2021-08-28 06:00:00+00:00,320,0.2575811402001878,0.4882816681232174,0.1238748994855865,0.2646412094408277,0.28986248436377005,0.29017142227113,0.29066120399605,0.28737337993592,2366929599.0,38022994306.0
2021-08-28 07:00:00+00:00,376,0.2273096099588637,0.5278085938232043,0.09731465729868287,0.2596885733187651,0.28930910303446,0.28848085244235,0.28930910303446,0.28752062634206,2316825327.0,37801468263.0
2021-08-28 08:00:00+00:00,298,0.18778454900478714,0.5021401986720614,0.06740983810428257,0.21888162506218065,0.28936778883159997,0.28876260357339,0.29010835485342,0.28858402352252005,2272449422.0,37842382312.0
2021-08-28 09:00:00+00:00,354,0.2440185173395958,0.5190604018427296,0.09150694400234842,0.22136399490351705,0.28870704451475,0.29014480340265997,0.29097822517541,0.28870704451475,2265726357.0,38023519806.0
2021-08-28 10:00:00+00:00,376,0.2519353843494468,0.5341026047611868,0.09500593618564997,0.2409755859865287,0.28923112056511,0.28826936987525004,0.28931017160708,0.28795780431896,2223887785.0,37777743962.0
2021-08-28 11:00:00+00:00,343,0.22100647632790485,0.5350628387815887,0.08723939855048875,0.24138173178116784,0.28820046846291,0.2860120562268,0.28827808846684994,0.28583857178327,2124187153.0,37481922672.0
2021-08-28 12:00:00+00:00,355,0.2820918141312877,0.5252725959469382,0.13210637774458192,0.28113181191526265,0.28637285948025,0.28989294061684,0.28989294061684,0.2859550219851,2110044690.0,37990513150.0
2021-08-28 13:00:00+00:00,406,0.28280807488667337,0.5338568645860312,0.12159826021185954,0.2712758008971364,0.2897331617977,0.28740764584429995,0.2897331617977,0.28690633184209996,2074639639.0,37664814899.0
2021-08-28 14:00:00+00:00,366,0.2378502359287483,0.5176385882635883,0.09822484145862984,0.25086921342467416,0.28723199050175,0.28557778685132,0.28723199050175,0.28417434121198,1913409400.0,37425011605.0
2021-08-28 15:00:00+00:00,389,0.24696290358479794,0.5250911177947558,0.10819327204667338,0.2683799046506529,0.28546142142140996,0.28569659580990997,0.28569659580990997,0.28377426558359004,1822938442.0,37440581537.0
2021-08-28 16:00:00+00:00,354,0.2348826797238256,0.5017230733542791,0.10324513394453873,0.2591316972269353,0.28703837886842,0.2865653604042,0.28802431070198,0.28581667758215995,1815328791.0,37554433267.0
2021-08-28 17:00:00+00:00,418,0.28602407407407404,0.5044289889637111,0.13001094276094274,0.275143084889297,0.28649026145519,0.28583403444677,0.28715490609234995,0.28574090279866,1779365525.0,37458592891.0
2021-08-28 18:00:00+00:00,426,0.2758548515286795,0.5120751719790183,0.11464097725867199,0.2593627494439184,0.28601981159632,0.28564015250309,0.2875166177096,0.28564015250309,1773471569.0,37433184633.0
2021-08-28 19:00:00+00:00,340,0.2168927611856905,0.4698581200156832,0.08487108046396585,0.22100045961211975,0.28466336312612,0.28409123396627,0.28483391000902003,0.28327259598141996,1769254839.0,37230198628.0
2021-08-28 20:00:00+00:00,387,0.25370295167795165,0.4698410561719855,0.10920987986136993,0.24269935351930375,0.28409712265077003,0.28495908896734,0.28511990379724,0.2834860824459,1706279489.0,37343931155.0
2021-08-28 21:00:00+00:00,347,0.1963435407185408,0.4764455037065333,0.08938596989910222,0.2521268035178542,0.28503181300997,0.28601769763977003,0.28601769763977003,0.28407115145471995,1636700516.0,37482661980.0
2021-08-28 22:00:00+00:00,283,0.21727909157430425,0.4950483654650321,0.08765765926173648,0.2358384917022256,0.28608387874632,0.28462268348876,0.28658399443749,0.28431998810517,1575371955.0,37299845167.0
2021-08-28 23:00:00+00:00,307,0.22857001133786856,0.4933938336099988,0.10199139948143936,0.2614397604387643,0.28429575664002,0.28562899201159003,0.28562899201159003,0.28423451846821,1534807298.0,37431722049.0
2021-08-29 00:00:00+00:00,381,0.2578245035387891,0.5142147120556207,0.10616303086891317,0.2587877962632863,0.28651346190101,0.29120574724462,0.29166324744203004,0.28651346190101,1485040930.0,38165426697.0
2021-08-29 01:00:00+00:00,330,0.2742733970771352,0.5334279140027315,0.10749909702290647,0.26769093120283594,0.29083067955989,0.28907475970211,0.2912529041175,0.28859582618858004,1474208271.0,37886139459.0
2021-08-29 02:00:00+00:00,277,0.1637467538540772,0.4806251942125926,0.07017718022317594,0.25591731120410777,0.28965643452584,0.28466243978839,0.2901675465072,0.28466243978839,1456286679.0,37307860789.0
2021-08-29 03:00:00+00:00,294,0.14006092716139615,0.4558646431308359,0.05729765202057115,0.22228110698115136,0.28471412225049,0.28034482744037,0.28488320187983,0.2803192610095,1522422115.0,36741994493.0
2021-08-29 04:00:00+00:00,289,0.2574152194459212,0.4982063136779045,0.1238199789739874,0.2774819974914911,0.27990278333853,0.28028109573246995,0.2810769898193,0.27919084284738,1557777114.0,36733641815.0
2021-08-29 05:00:00+00:00,283,0.14963632154882153,0.4855926706860615,0.06477762837611321,0.24384740172979716,0.28026066265358,0.28196867984583,0.28227146630214,0.28026066265358,1553608341.0,36954816597.0
2021-08-29 06:00:00+00:00,340,0.22468829540444124,0.4851906614406613,0.07959437770784633,0.1987312303317838,0.28117532920284005,0.28176009747996,0.282710085098,0.28094322739814004,1536132134.0,36927479791.0
2021-08-29 07:00:00+00:00,379,0.23168662294081765,0.5072288239538241,0.11822365348692407,0.3039898773695864,0.28239933807100004,0.28238022191559997,0.28267267860774,0.28185374531873997,1518105725.0,37008753303.0
2021-08-29 08:00:00+00:00,366,0.21973978375020028,0.4823596133529168,0.11300903164296015,0.2894157680117501,0.28293927953981,0.28227989061549,0.28342796960352,0.28101952046409,1525700295.0,36995603882.0
2021-08-29 09:00:00+00:00,294,0.23291385247982466,0.5004038114663115,0.11382215415303648,0.2943551832154774,0.28217592584691,0.28272044070228997,0.28272044070228997,0.28111237405082,1524683396.0,37053342379.0
2021-08-29 10:00:00+00:00,282,0.2911788520121854,0.5136073729008511,0.13407770394979698,0.2747202227144088,0.28282572897433,0.28200277470799,0.28282572897433,0.28136762184734004,1532979855.0,36959285070.0
2021-08-29 11:00:00+00:00,281,0.2980861912403969,0.5119662548100048,0.15044916256001162,0.28979221970377633,0.28212056574711,0.27871568673287,0.28212056574711,0.27871568673287,1529030472.0,36528479303.0
2021-08-29 12:00:00+00:00,312,0.304333864370777,0.4941616329237542,0.18066034179779192,0.3248472885753762,0.27854119738925,0.27918822740184,0.28035569790743003,0.27854119738925,1507993508.0,36590410486.0
2021-08-29 13:00:00+00:00,391,0.2900731961641049,0.5454629347561447,0.14157155990261774,0.30158701512114483,0.27993136629403004,0.2799168431515,0.28141144799698,0.27981762106715,1506893234.0,36685902870.0
2021-08-29 14:00:00+00:00,361,0.2683600983552279,0.5370991782090754,0.15009971602919528,0.3422869339095124,0.28053025704775003,0.27792097147587,0.28081726342845,0.27792097147587,1478198873.0,36424323918.0
2021-08-29 15:00:00+00:00,423,0.2794290421545169,0.5195785594692695,0.1310082749567171,0.28214503377708106,0.27766743149235,0.27923420948711997,0.27960280264328,0.27764535702772997,1466602953.0,36596436898.0
2021-08-29 16:00:00+00:00,410,0.2327632032242959,0.5010235524484081,0.10915293070456113,0.2691834614086168,0.27936852600933,0.28081347383271,0.28134271983549,0.27816595940848,1459194700.0,36803415291.0
2021-08-29 17:00:00+00:00,318,0.2512617982245173,0.4783192875768064,0.11934935415664576,0.26506860519881353,0.28071478076895,0.28120027957565,0.28121062474669,0.27966542899537,1461593965.0,36854110054.0
2021-08-29 18:00:00+00:00,363,0.25383110734990416,0.4871750266328188,0.12056977599120447,0.2679462646480504,0.28128235124437,0.28183426926281,0.28250448832296005,0.28128235124437,1453560157.0,36937200745.0
2021-08-29 19:00:00+00:00,396,0.2620779384384824,0.4915478136720908,0.1242756675821191,0.2743153927911991,0.28240413954732,0.28215918329875,0.28357718978858004,0.28160467994868,1440220154.0,36979783980.0
2021-08-29 20:00:00+00:00,386,0.3079689636797477,0.5005072579696076,0.16081655782594334,0.2835638389861941,0.28235407772728005,0.28376257439709,0.28377269488708,0.28227087038904997,1445710367.0,37189924426.0
2021-08-29 21:00:00+00:00,354,0.2423887529539704,0.4942716222004542,0.10846189334516183,0.263483316114639,0.28415663946301,0.28193520825211,0.28415663946301,0.28094004538416995,1447836098.0,36950429810.0
2021-08-29 22:00:00+00:00,373,0.2844653492166931,0.48009930241108395,0.12968273273113948,0.2559352898882617,0.28270555970992,0.28215692733198,0.28468136169791,0.28215692733198,1472681677.0,36979488313.0
2021-08-29 23:00:00+00:00,307,0.2358774617057137,0.4925836548531583,0.11842011342776645,0.2834869197318177,0.28273945122303995,0.28112545317091,0.28307727495557,0.28112545317091,1473623363.0,36844303305.0
2021-08-30 00:00:00+00:00,289,0.23571894448878555,0.5243579866902378,0.12257385113416848,0.3076233521916062,0.28156229166565994,0.27841575922487,0.2822595838746,0.27841575922487,1444225881.0,36489170803.0
2021-08-30 01:00:00+00:00,387,0.2581023731331613,0.5310485694277713,0.12072530356228513,0.2912201832345843,0.27943539721143,0.28427546653834,0.28719008850593003,0.27916681064646004,1514441362.0,37257144072.0
2021-08-30 02:00:00+00:00,355,0.25014480045501936,0.4614296712772324,0.1206684424730199,0.26645938763896515,0.28383148063709995,0.28552451285151004,0.28887253018043,0.28354950446574,1606106466.0,37424726119.0
2021-08-30 03:00:00+00:00,301,0.2395020944535507,0.5217111023361026,0.10235981630172497,0.3203869010196813,0.28513046976586,0.28094272860776,0.28666865722642,0.28039775389384003,1559036868.0,36824175158.0
2021-08-30 04:00:00+00:00,255,0.2547780598598355,0.4978641903027149,0.13043661437800189,0.2906192881192881,0.2800433351142,0.28050185730447996,0.28200799642677,0.2791970237872,1551030737.0,36766388569.0
2021-08-30 05:00:00+00:00,277,0.2724999424890727,0.4518254413624785,0.13744514643089192,0.26752822185936226,0.28040512529899,0.28158769762297997,0.28158769762297997,0.27997955331032,1564047806.0,36908713570.0
2021-08-30 06:00:00+00:00,318,0.31748863111462305,0.5172533950346451,0.14816136118682408,0.2835314906115832,0.28061102302777,0.28054689384652004,0.28095458730648,0.27887333147438,1566187391.0,36772291671.0
2021-08-30 07:00:00+00:00,308,0.2461363404796261,0.5313141516278057,0.11654182787861088,0.2958453798836645,0.28020695407858004,0.28189411110249274,0.28237424235679,0.28020695407858004,1591971757.0,36948876288.0
2021-08-30 08:00:00+00:00,253,0.20070645066738815,0.4712108233907012,0.06553680021792267,0.1971392220308036,0.28097831117217,0.28235721025927,0.28321354434197,0.28045445703184996,1609220835.0,37009576362.0
2021-08-30 09:00:00+00:00,306,0.2320991871091871,0.5325252982401741,0.10047583857540568,0.2789418228877103,0.28235071141504,0.28105106774984,0.28243511007525,0.28087476058404,1606698533.0,36838375560.0
2021-08-30 10:00:00+00:00,291,0.27206485904474403,0.5047277213527214,0.11271258446139396,0.24996039533658584,0.28094452787563,0.28045107081757004,0.28094452787563,0.27999516412232,1582142477.0,36759731801.0
2021-08-30 11:00:00+00:00,454,0.3252107207744581,0.5405875834759554,0.18504948055335368,0.32739811393614193,0.2801906417014,0.27749965000613,0.28029060139901,0.27655875989273,1586671807.0,36372878447.0
2021-08-30 12:00:00+00:00,448,0.3517915652729721,0.5570887332350795,0.18277438866137652,0.3158910973372099,0.27828475333978003,0.2744530265035,0.27828475333978003,0.27428509231999,1610122998.0,35973546533.0
2021-08-30 13:00:00+00:00,437,0.3097017020337366,0.5399579205309104,0.1534557983050046,0.29673363200347325,0.27413739372227,0.27408031631283997,0.27478874654933,0.2718935181429688,1654060989.0,35924694066.0
2021-08-30 14:00:00+00:00,470,0.2788112921936453,0.5186562520631147,0.14939172389745464,0.3031686974810183,0.27445385724335997,0.27339680332658,0.27577660803473,0.27300365284510003,1645924505.0,35835103558.0
2021-08-30 15:00:00+00:00,495,0.318230735146496,0.5446856737376062,0.16042316511494592,0.3089039300374917,0.27368799960866,0.27717377350679,0.27720141415434996,0.27358420926185,1644348752.0,36330164641.0
2021-08-30 16:00:00+00:00,493,0.2893015467352817,0.5252567761562607,0.13266314021562642,0.2814912004815319,0.27688771239781,0.27896724194194,0.27896724194194,0.27657840883167,1654130841.0,36565241007.0
2021-08-30 17:00:00+00:00,468,0.3028637403637405,0.5028808477846939,0.1322236978579162,0.2506987117274728,0.27817800492875,0.27883508940528,0.27883508940528,0.27710039233578004,1663922375.0,36547919298.0
2021-08-30 18:00:00+00:00,466,0.2392602209381228,0.5019986176742129,0.11000469928189552,0.2769647545788761,0.27932846829779,0.27913864260132,0.27964964820759003,0.27836854475342,1684016780.0,36587707109.0
2021-08-30 19:00:00+00:00,450,0.2274540943251133,0.4743133420811993,0.10320893875445894,0.2494943013259488,0.2790991356647405,0.28022025909507,0.28133639770452,0.2786876097334348,1712614544.0,36729478478.0
2021-08-30 20:00:00+00:00,479,0.2719410667181367,0.5195556650607155,0.11761638422795445,0.28339399912402663,0.28031572030523,0.28093501178672997,0.28155648706593,0.28010549884946,1728504227.0,36823163687.0
2021-08-30 21:00:00+00:00,339,0.2510792696230841,0.4955293298195842,0.09020255242014502,0.21656467006929972,0.28064332835266,0.27892573261309,0.28064332835266,0.27787406330637,1715743345.0,36559800230.0
2021-08-30 22:00:00+00:00,355,0.23226242011956305,0.5251541706750039,0.08557036530720744,0.2369116559436108,0.27933788264182,0.2749155782537,0.27933788264182,0.27482098565939,1703828979.0,36034174857.0
2021-08-30 23:00:00+00:00,383,0.2399212361712361,0.5127756327756327,0.10599260091126526,0.2598999782561426,0.27436205360875,0.27212449872119004,0.27436205360875,0.27073927423717,1748987269.0,35668338011.0
2021-08-31 00:00:00+00:00,424,0.2337035770116127,0.4999442725014373,0.10288836723781693,0.2578328952523136,0.27234353137583,0.27199409206852,0.27349406917835,0.27048804457667003,1759945758.0,35654980284.0
2021-08-31 01:00:00+00:00,331,0.2877397607022605,0.5179585552856775,0.1288386988219077,0.26671000234859515,0.27118426721928,0.27270806811931,0.27312106340545,0.27118426721928,1683740019.0,35748573501.0
2021-08-31 02:00:00+00:00,324,0.2625692969948923,0.4932259678255773,0.10403689126212713,0.23823744861009016,0.27223470417242,0.27270313315092,0.27354850624076,0.27146242807661997,1576453685.0,35747926589.0
2021-08-31 03:00:00+00:00,295,0.2701981721981723,0.4832168877652073,0.10477071983194436,0.2347053454859578,0.27377939558053,0.27490382746789,0.2750821321286,0.27339975229465,1525500239.0,36036409739.0
2021-08-31 04:00:00+00:00,250,0.2374571137595829,0.478928084165063,0.09474889760850352,0.22648815802879824,0.27429753316426003,0.27350346123292,0.27548424385707004,0.27340940575894,1484161662.0,35852839464.0
2021-08-31 05:00:00+00:00,257,0.2631477921445027,0.5100309148523434,0.09478309100939432,0.2199659395808685,0.27310270391871,0.27330237981175004,0.2740982102767,0.27310270391871,1457766589.0,35826480236.0
2021-08-31 06:00:00+00:00,319,0.2870622600892209,0.5285081967213113,0.11261673280423283,0.2479923076923076,0.27357443196868,0.27122533907033,0.2740764988218918,0.2711416600351226,1433266264.0,35554206504.0
2021-08-31 07:00:00+00:00,387,0.2432376378160691,0.4849877245770102,0.1192799954674954,0.28290950600325593,0.27073566722451997,0.27667639450303005,0.27815643889159997,0.27073566722451997,1497482993.0,36268770826.0
2021-08-31 08:00:00+00:00,320,0.2954159610814021,0.4884546289339679,0.1428077157834266,0.2801090526114223,0.27752517931508003,0.27653116084993,0.27861663442317,0.27604105987832,1506418988.0,36249732533.0
2021-08-31 09:00:00+00:00,294,0.3099600294929241,0.4937877293862142,0.16208918973483186,0.29899073522468017,0.27682407997872,0.27524235280334003,0.27682407997872,0.2751960521838,1502959143.0,36080786123.0
2021-08-31 10:00:00+00:00,321,0.24669322708257124,0.4894710455411897,0.12284315797581097,0.2776998993070423,0.27522551319905,0.27553663018528,0.27590549441087,0.27373049624975,1515512964.0,36119362160.0
2021-08-31 11:00:00+00:00,401,0.23733218260234365,0.5459393568858886,0.12262162767787756,0.3148250291375291,0.27552621254694,0.27914802327596994,0.2795005423098581,0.2751365872438725,1521022237.0,36592770051.0
2021-08-31 12:00:00+00:00,479,0.3120498669490605,0.5090624845052157,0.154776734006734,0.3081524906204906,0.27961541493156,0.27772429357524997,0.27994872654798997,0.27692583472231,1524486146.0,36406137121.0
2021-08-31 13:00:00+00:00,431,0.2633601860792755,0.5125391539197979,0.14251453107454465,0.3130381541345601,0.27761307870169,0.2792644842022503,0.27944184554092,0.27761307870169,1494747600.0,36608036603.0
2021-08-31 14:00:00+00:00,436,0.20542919329347872,0.4984967688674796,0.10390204863109474,0.29391138973689546,0.28048686927046995,0.27525679671037,0.28101345825678997,0.27525679671037,1531386816.0,36082679536.0
2021-08-31 15:00:00+00:00,423,0.27560518806829043,0.4948956874509509,0.1420821776998019,0.2920191944586356,0.27552773850875,0.27878593239419003,0.27879297630684996,0.27504577155355,1537836584.0,36545304523.0
2021-08-31 16:00:00+00:00,503,0.2504838179037396,0.4953562548562549,0.12491660529225455,0.2817740774377138,0.27957823845506,0.28055921719238003,0.28564800334164003,0.27957823845506,1753708660.0,36777759699.0
2021-08-31 17:00:00+00:00,430,0.2710581663706662,0.5092813526711831,0.13050948751180225,0.27821851673703524,0.28074799684813,0.27764921020346994,0.28074799684813,0.27712714126827004,1776635198.0,36396294642.0
2021-08-31 18:00:00+00:00,434,0.2909003092470072,0.4863933402478374,0.14058707954490618,0.2794174507806726,0.27807701343329,0.27905371362881,0.27911978931197,0.27609964729472,1790034942.0,36580407251.0
2021-08-31 19:00:00+00:00,425,0.2477929397494615,0.5066230126230126,0.12163007103555885,0.28574773577822354,0.27878162270334,0.27972425417881996,0.27972425417881996,0.27786932572324996,1780453223.0,36668306624.0
2021-08-31 20:00:00+00:00,407,0.2106977731864094,0.506954254209904,0.10603744140753936,0.2932382450821994,0.27952660063630996,0.27727286358816,0.28124676305498997,0.27714131895183003,1791336996.0,36346960368.0
2021-08-31 21:00:00+00:00,428,0.2862429538834031,0.5293620196729009,0.15581420731267814,0.31243691069379165,0.27723566896176,0.27749461464809005,0.27834334682722994,0.27602749620126904,1796524557.0,36376029123.0
2021-08-31 22:00:00+00:00,391,0.2476919927232424,0.5063075990960605,0.12178875389714244,0.28427237291439944,0.27725208702043,0.27594664769684,0.27771291798635994,0.2737002883445565,1791604849.0,36173110263.0
2021-08-31 23:00:00+00:00,373,0.2503406892586579,0.5170949135439357,0.1300471113031989,0.3005194465076769,0.27631317903476,0.27845330379236,0.279101661959,0.27596070905137,1745967018.0,36501701126.0
2021-09-01 00:00:00+00:00,370,0.27833559420032017,0.4876077122768301,0.142585953520164,0.2908537231124952,0.27596080989804,0.2745801465435999,0.27916677218436,0.27422856584659,1716770966.0,35993979270.0
2021-09-01 01:00:00+00:00,343,0.2838790955259932,0.5329138207471541,0.14142340395294936,0.290680265862084,0.27352597508939,0.27659773575802005,0.27659773575802005,0.27352597508939,1741130513.0,36258459660.0
2021-09-01 02:00:00+00:00,338,0.2500634528869822,0.4916229561842769,0.12059797727882828,0.2771916667847518,0.27652630816824,0.27531632836946995,0.27653187384405,0.27531632836946995,1728439430.0,36094294281.0
2021-09-01 03:00:00+00:00,318,0.2236703629263152,0.5068027526100444,0.10594911928088614,0.2743593848716029,0.27509858719334,0.2762654831861,0.2762654831861,0.27408433303418,1737876870.0,36218729593.0
2021-09-01 04:00:00+00:00,320,0.1910921120342075,0.5211550604709849,0.10395410894660888,0.3043545553150552,0.27574633516054997,0.27659656713740005,0.27698798245696993,0.27554359063182,1741301739.0,36262135088.0
2021-09-01 05:00:00+00:00,366,0.30425615889746305,0.5157349573906177,0.138572111973102,0.2706331954624034,0.27730240489635,0.27975239867307,0.27976072336701,0.27719745515015004,1781207745.0,36675868312.0
2021-09-01 06:00:00+00:00,331,0.27915393108574915,0.5084849784849785,0.13698259815360184,0.2797612521032596,0.27938815470176,0.27898169694817,0.27945272757018,0.27769786622334003,1805050557.0,36574828410.0
2021-09-01 07:00:00+00:00,410,0.2502529797042784,0.5511475438673715,0.11713969262753456,0.2914883666654184,0.27964829771798,0.27905958918319,0.28092195510058,0.27825210208897,1778560721.0,36585040173.0
2021-09-01 08:00:00+00:00,277,0.2850892010219968,0.5256100840426822,0.1280835540823464,0.2589962732963941,0.2793349335497,0.27890546406162003,0.27984698598943,0.27826967991033,1767223580.0,36564834189.0
2021-09-01 09:00:00+00:00,377,0.2447505285539376,0.5588317998873555,0.112646686782147,0.27357037902435394,0.27893321242442,0.28089194391395,0.28092443349571,0.27888498863802264,1789312826.0,36825264033.0
2021-09-01 10:00:00+00:00,357,0.2266864183885461,0.4984417203167201,0.08733001364148905,0.2124505693153233,0.28158309315021,0.28023100937823,0.28208433054768,0.28023100937823,1801973721.0,36738614738.0
2021-09-01 11:00:00+00:00,350,0.28560503316984776,0.5580557776191336,0.1500259901864959,0.31702779584588914,0.28043410602331004,0.28198376686469,0.28205487930784995,0.28043410602331004,1780323591.0,36968403305.0
2021-09-01 12:00:00+00:00,453,0.24500570558996115,0.5056186673923256,0.1100975006132104,0.2512092746221365,0.28300226857137,0.28239646634851,0.28490652979789,0.28232136524632,1804824015.0,37022508692.0
